utility,utility_tariff_name,interval_start,interval_end,interval_kWh,interval_kW,updated,interval_timezone
PG&E,E1 TB Residential Service,5/16/17 3:00,5/16/17 4:00,0.5,0.5,2017-07-06T20:50:39.170544+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/16/17 2:00,5/16/17 3:00,0.46,0.46,2017-07-06T20:50:39.173187+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/16/17 1:00,5/16/17 2:00,0.45,0.45,2017-07-06T20:50:39.176581+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/16/17 0:00,5/16/17 1:00,0.46,0.46,2017-07-06T20:50:39.171598+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 23:00,5/16/17 0:00,0.56,0.56,2017-07-06T20:50:39.179927+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 22:00,5/15/17 23:00,0.69,0.69,2017-07-06T20:50:39.174906+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 21:00,5/15/17 22:00,1,1,2017-07-06T20:50:39.173247+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 20:00,5/15/17 21:00,1.02,1.02,2017-07-06T20:50:39.181210+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 19:00,5/15/17 20:00,0.66,0.66,2017-07-06T20:50:39.170865+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 18:00,5/15/17 19:00,0.62,0.62,2017-07-06T20:50:39.174771+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 17:00,5/15/17 18:00,0.56,0.56,2017-07-06T20:50:39.170427+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 16:00,5/15/17 17:00,0.47,0.47,2017-07-06T20:50:39.171997+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 15:00,5/15/17 16:00,0.48,0.48,2017-07-06T20:50:39.176092+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 14:00,5/15/17 15:00,0.48,0.48,2017-07-06T20:50:39.182224+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 13:00,5/15/17 14:00,0.46,0.46,2017-07-06T20:50:39.173543+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 12:00,5/15/17 13:00,0.5,0.5,2017-07-06T20:50:39.178303+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 11:00,5/15/17 12:00,0.88,0.88,2017-07-06T20:50:39.178855+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 10:00,5/15/17 11:00,0.88,0.88,2017-07-06T20:50:39.174839+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 9:00,5/15/17 10:00,0.91,0.91,2017-07-06T20:50:39.182165+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 8:00,5/15/17 9:00,0.4,0.4,2017-07-06T20:50:39.169622+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 7:00,5/15/17 8:00,0.58,0.58,2017-07-06T20:50:39.168882+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 6:00,5/15/17 7:00,0.62,0.62,2017-07-06T20:50:39.181782+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 5:00,5/15/17 6:00,0.6,0.6,2017-07-06T20:50:39.176647+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 4:00,5/15/17 5:00,0.64,0.64,2017-07-06T20:50:39.179070+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 3:00,5/15/17 4:00,0.6,0.6,2017-07-06T20:50:39.178595+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 2:00,5/15/17 3:00,0.61,0.61,2017-07-06T20:50:39.171218+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 1:00,5/15/17 2:00,0.6,0.6,2017-07-06T20:50:39.178230+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/15/17 0:00,5/15/17 1:00,0.6,0.6,2017-07-06T20:50:39.171777+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 23:00,5/15/17 0:00,0.69,0.69,2017-07-06T20:50:39.174558+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 22:00,5/14/17 23:00,0.92,0.92,2017-07-06T20:50:39.170925+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 21:00,5/14/17 22:00,1.09,1.09,2017-07-06T20:50:39.174633+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 20:00,5/14/17 21:00,0.89,0.89,2017-07-06T20:50:39.181346+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 19:00,5/14/17 20:00,0.63,0.63,2017-07-06T20:50:39.169922+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 18:00,5/14/17 19:00,0.59,0.59,2017-07-06T20:50:39.179673+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 17:00,5/14/17 18:00,0.55,0.55,2017-07-06T20:50:39.170603+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 16:00,5/14/17 17:00,0.54,0.54,2017-07-06T20:50:39.180846+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 15:00,5/14/17 16:00,0.55,0.55,2017-07-06T20:50:39.180241+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 14:00,5/14/17 15:00,0.81,0.81,2017-07-06T20:50:39.173998+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 13:00,5/14/17 14:00,0.86,0.86,2017-07-06T20:50:39.173877+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 12:00,5/14/17 13:00,1.19,1.19,2017-07-06T20:50:39.175735+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 11:00,5/14/17 12:00,1.47,1.47,2017-07-06T20:50:39.181909+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 10:00,5/14/17 11:00,0.72,0.72,2017-07-06T20:50:39.177348+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 9:00,5/14/17 10:00,0.49,0.49,2017-07-06T20:50:39.180122+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 8:00,5/14/17 9:00,0.26,0.26,2017-07-06T20:50:39.170985+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 7:00,5/14/17 8:00,0.24,0.24,2017-07-06T20:50:39.175243+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 6:00,5/14/17 7:00,0.24,0.24,2017-07-06T20:50:39.171160+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 5:00,5/14/17 6:00,0.24,0.24,2017-07-06T20:50:39.179864+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 4:00,5/14/17 5:00,0.23,0.23,2017-07-06T20:50:39.181407+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 3:00,5/14/17 4:00,0.22,0.22,2017-07-06T20:50:39.169495+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 2:00,5/14/17 3:00,0.23,0.23,2017-07-06T20:50:39.175816+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 1:00,5/14/17 2:00,0.44,0.44,2017-07-06T20:50:39.169867+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/14/17 0:00,5/14/17 1:00,0.44,0.44,2017-07-06T20:50:39.177212+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 23:00,5/14/17 0:00,0.66,0.66,2017-07-06T20:50:39.178514+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 22:00,5/13/17 23:00,0.69,0.69,2017-07-06T20:50:39.171337+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 21:00,5/13/17 22:00,0.81,0.81,2017-07-06T20:50:39.172632+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 20:00,5/13/17 21:00,0.68,0.68,2017-07-06T20:50:39.169365+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 19:00,5/13/17 20:00,0.68,0.68,2017-07-06T20:50:39.168498+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 18:00,5/13/17 19:00,0.73,0.73,2017-07-06T20:50:39.181852+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 17:00,5/13/17 18:00,0.62,0.62,2017-07-06T20:50:39.172453+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 16:00,5/13/17 17:00,0.7,0.7,2017-07-06T20:50:39.170238+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 15:00,5/13/17 16:00,0.82,0.82,2017-07-06T20:50:39.172371+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 14:00,5/13/17 15:00,0.92,0.92,2017-07-06T20:50:39.179263+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 13:00,5/13/17 14:00,0.8,0.8,2017-07-06T20:50:39.170114+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 12:00,5/13/17 13:00,1.13,1.13,2017-07-06T20:50:39.173813+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 11:00,5/13/17 12:00,0.99,0.99,2017-07-06T20:50:39.171723+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 10:00,5/13/17 11:00,0.82,0.82,2017-07-06T20:50:39.177482+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 9:00,5/13/17 10:00,0.61,0.61,2017-07-06T20:50:39.171940+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 8:00,5/13/17 9:00,0.66,0.66,2017-07-06T20:50:39.170674+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 7:00,5/13/17 8:00,0.43,0.43,2017-07-06T20:50:39.173366+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 6:00,5/13/17 7:00,0.42,0.42,2017-07-06T20:50:39.168565+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 5:00,5/13/17 6:00,0.42,0.42,2017-07-06T20:50:39.175953+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 4:00,5/13/17 5:00,0.42,0.42,2017-07-06T20:50:39.170358+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 3:00,5/13/17 4:00,0.41,0.41,2017-07-06T20:50:39.174176+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 2:00,5/13/17 3:00,0.41,0.41,2017-07-06T20:50:39.170042+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 1:00,5/13/17 2:00,0.46,0.46,2017-07-06T20:50:39.178373+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/13/17 0:00,5/13/17 1:00,0.42,0.42,2017-07-06T20:50:39.178150+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 23:00,5/13/17 0:00,0.43,0.43,2017-07-06T20:50:39.171831+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 22:00,5/12/17 23:00,0.85,0.85,2017-07-06T20:50:39.176849+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 21:00,5/12/17 22:00,0.83,0.83,2017-07-06T20:50:39.175040+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 20:00,5/12/17 21:00,0.85,0.85,2017-07-06T20:50:39.181657+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 19:00,5/12/17 20:00,0.54,0.54,2017-07-06T20:50:39.177550+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 18:00,5/12/17 19:00,0.35,0.35,2017-07-06T20:50:39.180485+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 17:00,5/12/17 18:00,0.23,0.23,2017-07-06T20:50:39.172573+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 16:00,5/12/17 17:00,0.24,0.24,2017-07-06T20:50:39.177140+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 15:00,5/12/17 16:00,0.27,0.27,2017-07-06T20:50:39.169436+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 14:00,5/12/17 15:00,0.58,0.58,2017-07-06T20:50:39.173680+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 13:00,5/12/17 14:00,0.41,0.41,2017-07-06T20:50:39.179404+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 12:00,5/12/17 13:00,0.26,0.26,2017-07-06T20:50:39.168423+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 11:00,5/12/17 12:00,0.3,0.3,2017-07-06T20:50:39.173127+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 10:00,5/12/17 11:00,0.54,0.54,2017-07-06T20:50:39.169301+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 9:00,5/12/17 10:00,0.58,0.58,2017-07-06T20:50:39.176161+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 8:00,5/12/17 9:00,0.64,0.64,2017-07-06T20:50:39.170802+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 7:00,5/12/17 8:00,0.39,0.39,2017-07-06T20:50:39.176781+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 6:00,5/12/17 7:00,0.23,0.23,2017-07-06T20:50:39.178442+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 5:00,5/12/17 6:00,0.21,0.21,2017-07-06T20:50:39.176380+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 4:00,5/12/17 5:00,0.22,0.22,2017-07-06T20:50:39.180975+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 3:00,5/12/17 4:00,0.22,0.22,2017-07-06T20:50:39.181093+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 2:00,5/12/17 3:00,0.25,0.25,2017-07-06T20:50:39.168630+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 1:00,5/12/17 2:00,0.29,0.29,2017-07-06T20:50:39.172310+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/12/17 0:00,5/12/17 1:00,0.37,0.37,2017-07-06T20:50:39.169231+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 23:00,5/12/17 0:00,0.38,0.38,2017-07-06T20:50:39.171102+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 22:00,5/11/17 23:00,0.52,0.52,2017-07-06T20:50:39.179204+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 21:00,5/11/17 22:00,0.56,0.56,2017-07-06T20:50:39.172122+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 20:00,5/11/17 21:00,0.51,0.51,2017-07-06T20:50:39.180728+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 19:00,5/11/17 20:00,0.54,0.54,2017-07-06T20:50:39.175107+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 18:00,5/11/17 19:00,0.62,0.62,2017-07-06T20:50:39.173425+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 17:00,5/11/17 18:00,0.5,0.5,2017-07-06T20:50:39.174420+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 16:00,5/11/17 17:00,0.43,0.43,2017-07-06T20:50:39.172691+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 15:00,5/11/17 16:00,0.26,0.26,2017-07-06T20:50:39.177773+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 14:00,5/11/17 15:00,0.19,0.19,2017-07-06T20:50:39.172810+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 13:00,5/11/17 14:00,0.68,0.68,2017-07-06T20:50:39.180917+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 12:00,5/11/17 13:00,0.71,0.71,2017-07-06T20:50:39.170486+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 11:00,5/11/17 12:00,0.5,0.5,2017-07-06T20:50:39.173937+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 10:00,5/11/17 11:00,0.61,0.61,2017-07-06T20:50:39.180610+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 9:00,5/11/17 10:00,0.55,0.55,2017-07-06T20:50:39.168820+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 8:00,5/11/17 9:00,0.54,0.54,2017-07-06T20:50:39.177841+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 7:00,5/11/17 8:00,0.68,0.68,2017-07-06T20:50:39.179620+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 6:00,5/11/17 7:00,0.29,0.29,2017-07-06T20:50:39.180415+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 5:00,5/11/17 6:00,0.31,0.31,2017-07-06T20:50:39.168755+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 4:00,5/11/17 5:00,0.33,0.33,2017-07-06T20:50:39.171669+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 3:00,5/11/17 4:00,0.33,0.33,2017-07-06T20:50:39.169552+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 2:00,5/11/17 3:00,0.33,0.33,2017-07-06T20:50:39.176448+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 1:00,5/11/17 2:00,0.3,0.3,2017-07-06T20:50:39.174236+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/11/17 0:00,5/11/17 1:00,0.3,0.3,2017-07-06T20:50:39.181034+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 23:00,5/11/17 0:00,0.34,0.34,2017-07-06T20:50:39.174703+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 22:00,5/10/17 23:00,0.41,0.41,2017-07-06T20:50:39.172750+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 21:00,5/10/17 22:00,0.89,0.89,2017-07-06T20:50:39.173064+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 20:00,5/10/17 21:00,0.7,0.7,2017-07-06T20:50:39.168693+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 19:00,5/10/17 20:00,0.77,0.77,2017-07-06T20:50:39.175596+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 18:00,5/10/17 19:00,0.51,0.51,2017-07-06T20:50:39.178795+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 17:00,5/10/17 18:00,0.52,0.52,2017-07-06T20:50:39.175459+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 16:00,5/10/17 17:00,0.46,0.46,2017-07-06T20:50:39.169703+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 15:00,5/10/17 16:00,0.4,0.4,2017-07-06T20:50:39.176310+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 14:00,5/10/17 15:00,0.53,0.53,2017-07-06T20:50:39.175310+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 13:00,5/10/17 14:00,0.58,0.58,2017-07-06T20:50:39.169000+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 12:00,5/10/17 13:00,0.65,0.65,2017-07-06T20:50:39.178735+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 11:00,5/10/17 12:00,0.54,0.54,2017-07-06T20:50:39.178673+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 10:00,5/10/17 11:00,0.51,0.51,2017-07-06T20:50:39.177280+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 9:00,5/10/17 10:00,0.35,0.35,2017-07-06T20:50:39.172051+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 8:00,5/10/17 9:00,0.39,0.39,2017-07-06T20:50:39.168311+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 7:00,5/10/17 8:00,0.6,0.6,2017-07-06T20:50:39.171886+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 6:00,5/10/17 7:00,0.22,0.22,2017-07-06T20:50:39.178914+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 5:00,5/10/17 6:00,0.2,0.2,2017-07-06T20:50:39.169759+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 4:00,5/10/17 5:00,0.22,0.22,2017-07-06T20:50:39.172929+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 3:00,5/10/17 4:00,0.24,0.24,2017-07-06T20:50:39.171277+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 2:00,5/10/17 3:00,0.24,0.24,2017-07-06T20:50:39.171044+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 1:00,5/10/17 2:00,0.21,0.21,2017-07-06T20:50:39.174973+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/10/17 0:00,5/10/17 1:00,0.23,0.23,2017-07-06T20:50:39.175886+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 23:00,5/10/17 0:00,0.49,0.49,2017-07-06T20:50:39.180057+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 22:00,5/9/17 23:00,0.45,0.45,2017-07-06T20:50:39.181584+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 21:00,5/9/17 22:00,0.9,0.9,2017-07-06T20:50:39.168941+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 20:00,5/9/17 21:00,0.95,0.95,2017-07-06T20:50:38.991536+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 19:00,5/9/17 20:00,0.59,0.59,2017-07-06T20:50:38.991962+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 18:00,5/9/17 19:00,0.58,0.58,2017-07-06T20:50:38.993590+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 17:00,5/9/17 18:00,0.46,0.46,2017-07-06T20:50:38.970298+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 16:00,5/9/17 17:00,0.25,0.25,2017-07-06T20:50:38.975360+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 15:00,5/9/17 16:00,0.27,0.27,2017-07-06T20:50:38.981813+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 14:00,5/9/17 15:00,0.64,0.64,2017-07-06T20:50:38.992417+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 13:00,5/9/17 14:00,0.56,0.56,2017-07-06T20:50:38.973554+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 12:00,5/9/17 13:00,0.51,0.51,2017-07-06T20:50:38.994662+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 11:00,5/9/17 12:00,0.57,0.57,2017-07-06T20:50:38.983738+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 10:00,5/9/17 11:00,0.59,0.59,2017-07-06T20:50:38.989556+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 9:00,5/9/17 10:00,0.94,0.94,2017-07-06T20:50:38.990475+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 8:00,5/9/17 9:00,0.96,0.96,2017-07-06T20:50:38.997022+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 7:00,5/9/17 8:00,0.6,0.6,2017-07-06T20:50:38.975723+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 6:00,5/9/17 7:00,0.28,0.28,2017-07-06T20:50:38.992748+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 5:00,5/9/17 6:00,0.21,0.21,2017-07-06T20:50:38.985679+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 4:00,5/9/17 5:00,0.21,0.21,2017-07-06T20:50:38.966950+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 3:00,5/9/17 4:00,0.25,0.25,2017-07-06T20:50:38.996472+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 2:00,5/9/17 3:00,0.25,0.25,2017-07-06T20:50:38.968404+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 1:00,5/9/17 2:00,0.21,0.21,2017-07-06T20:50:38.994249+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/9/17 0:00,5/9/17 1:00,0.24,0.24,2017-07-06T20:50:38.987939+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 23:00,5/9/17 0:00,0.29,0.29,2017-07-06T20:50:38.965695+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 22:00,5/8/17 23:00,0.4,0.4,2017-07-06T20:50:38.977242+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 21:00,5/8/17 22:00,0.74,0.74,2017-07-06T20:50:38.980993+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 20:00,5/8/17 21:00,0.54,0.54,2017-07-06T20:50:38.992154+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 19:00,5/8/17 20:00,0.49,0.49,2017-07-06T20:50:38.967440+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 18:00,5/8/17 19:00,0.48,0.48,2017-07-06T20:50:38.998155+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 17:00,5/8/17 18:00,0.54,0.54,2017-07-06T20:50:38.993933+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 16:00,5/8/17 17:00,0.46,0.46,2017-07-06T20:50:38.988451+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 15:00,5/8/17 16:00,0.45,0.45,2017-07-06T20:50:38.991750+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 14:00,5/8/17 15:00,0.46,0.46,2017-07-06T20:50:38.983206+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 13:00,5/8/17 14:00,0.43,0.43,2017-07-06T20:50:38.971884+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 12:00,5/8/17 13:00,0.43,0.43,2017-07-06T20:50:38.987551+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 11:00,5/8/17 12:00,0.46,0.46,2017-07-06T20:50:38.985855+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 10:00,5/8/17 11:00,0.57,0.57,2017-07-06T20:50:38.985268+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 9:00,5/8/17 10:00,1.01,1.01,2017-07-06T20:50:38.998095+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 8:00,5/8/17 9:00,1.29,1.29,2017-07-06T20:50:38.981378+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 7:00,5/8/17 8:00,0.72,0.72,2017-07-06T20:50:38.992471+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 6:00,5/8/17 7:00,0.4,0.4,2017-07-06T20:50:38.992977+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 5:00,5/8/17 6:00,0.26,0.26,2017-07-06T20:50:38.993417+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 4:00,5/8/17 5:00,0.25,0.25,2017-07-06T20:50:38.984160+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 3:00,5/8/17 4:00,0.25,0.25,2017-07-06T20:50:38.991855+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 2:00,5/8/17 3:00,0.26,0.26,2017-07-06T20:50:38.998752+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 1:00,5/8/17 2:00,0.27,0.27,2017-07-06T20:50:38.994004+00:00,US/Pacific
PG&E,E1 TB Residential Service,5/8/17 0:00,5/8/17 1:00,0.27,0.27,2017-07-06T20:50:38.968830+00:00,US/Pacific
